timestamp,open,high,low,close,volume
2024-01-20 02:45:00+00:00,3210.1048858769004,3211.6258097119,3210.313181299571,3210.9875331975404,874.5440413147386
2024-01-20 03:00:00+00:00,3208.7109274568343,3209.9438405955348,3204.9036106971,3207.9586695448825,502.7880119196468
2024-01-20 03:15:00+00:00,3208.865427392587,3209.557996482338,3206.6311467617793,3208.9486690572253,925.3195406925008
2024-01-20 03:30:00+00:00,3209.18864950557,3211.0373337070055,3207.513760561512,3209.483870083285,521.0829222705385
2024-01-20 03:45:00+00:00,3209.0708401351303,3209.9557790122317,3208.5089783512526,3209.4578192665185,347.53623304666
2024-01-20 04:00:00+00:00,3209.6198934250806,3210.6730758655867,3209.1120964123756,3209.68718330458,227.6459458189074
2024-01-20 04:15:00+00:00,3203.8151337779727,3205.430697052722,3202.3764495186992,3204.2935109217533,103.37058524015633
2024-01-20 04:30:00+00:00,3203.8790048315477,3204.744066687349,3200.7843012213216,3203.176288775699,578.941736486352
2024-01-20 04:45:00+00:00,3203.692282071281,3206.3120709798727,3200.711774400958,3204.1144599819454,196.4410272342311
2024-01-20 05:00:00+00:00,3206.969647318948,3207.8459751843607,3204.112194418609,3205.2676885369497,452.5549872680604
2024-01-20 05:15:00+00:00,3204.1800345281217,3203.942116499554,3201.7428546678607,3202.6158657264286,630.344585113378
2024-01-20 05:30:00+00:00,3206.360253553214,3209.0627743129126,3202.619070376146,3207.313406682431,348.11730721243026
2024-01-20 05:45:00+00:00,3205.251958206005,3205.9193883384587,3203.5839444525714,3205.177486687638,257.70186312950375
2024-01-20 06:00:00+00:00,3208.232027098801,3209.1685716674056,3207.449562188164,3208.9279971817205,797.2494603484075
2024-01-20 06:15:00+00:00,3210.5916346353347,3213.2421331530154,3210.0335282082424,3210.941250013621,952.1120550534586
2024-01-20 06:30:00+00:00,3211.651029468956,3210.350714265174,3209.11858856666,3209.5087599694198,190.3963760757694
2024-01-20 06:45:00+00:00,3215.5251015506296,3216.648564380116,3215.0987503908896,3215.8548032236517,240.03129194650708
2024-01-20 07:00:00+00:00,3213.046759829372,3214.742904074449,3211.6773905383807,3212.6609984493907,964.0113915274468
2024-01-20 07:15:00+00:00,3216.8388171700135,3218.0389253507587,3214.684777502677,3216.2584741036576,134.00579963102166
2024-01-20 07:30:00+00:00,3219.0481264291643,3220.7106629265213,3217.897728974512,3220.122176039941,979.869102895425
2024-01-20 07:45:00+00:00,3217.6896725652696,3218.8505643846092,3215.713204670015,3218.6070780140403,104.18003477648989
2024-01-20 08:00:00+00:00,3222.4407151882074,3225.9865097992497,3220.152572569495,3223.7366813739627,886.3017900861983
2024-01-20 08:15:00+00:00,3222.6233508203813,3224.5284780452603,3222.7403313661466,3223.57534862618,376.5926628889746
2024-01-20 08:30:00+00:00,3222.0871484650906,3226.318563452881,3224.6657208658225,3225.1510743547597,944.7299723595669
2024-01-20 08:45:00+00:00,3227.2217466427483,3226.951250351562,3225.6173148489297,3226.6360235786788,385.2507597720269
2024-01-20 09:00:00+00:00,3229.0575160795547,3227.5771782837473,3224.8418515719077,3226.8479923220552,688.8756893806504
2024-01-20 09:15:00+00:00,3230.270525163393,3231.3861916531064,3228.1280288446965,3230.111366013628,172.02931278934298
2024-01-20 09:30:00+00:00,3231.7956220695078,3233.333429195336,3232.7807769027686,3233.3220398419235,318.0968303083651
2024-01-20 09:45:00+00:00,3227.627316218407,3228.6670402083505,3225.4233371396904,3228.319011957525,796.3114118313257
2024-01-20 10:00:00+00:00,3232.684613219677,3233.7802984804734,3232.26302733158,3233.179156903317,575.8172683109377
2024-01-20 10:15:00+00:00,3227.359039047581,3229.6300167609415,3227.4858663776104,3228.4541143011293,935.1721556083403
2024-01-20 10:30:00+00:00,3233.362614840065,3232.952207949233,3231.3737131746843,3232.435786458985,485.87626750721887
2024-01-20 10:45:00+00:00,3237.601318547201,3239.403275591013,3235.597958810354,3236.7271216601252,882.8311292325308
2024-01-20 11:00:00+00:00,3232.5990735830023,3234.0707775463925,3232.787992035475,3233.844590760776,504.05989373041376
2024-01-20 11:15:00+00:00,3233.9443570207477,3234.7732282104794,3232.5380459611442,3233.162921971304,981.3234508317868
2024-01-20 11:30:00+00:00,3231.8799452903922,3232.4813293272978,3229.2094830472042,3230.2359569019454,963.8509432589891
2024-01-20 11:45:00+00:00,3232.236298887963,3230.4425583479856,3229.8512984043523,3230.187758812976,396.2230350004723
2024-01-20 12:00:00+00:00,3232.923530967544,3231.610968031301,3229.256840208742,3229.838806640406,897.3313033751228
2024-01-20 12:15:00+00:00,3232.0324538797263,3235.3919551157837,3231.5324428118074,3233.004502645394,862.8502367940844
2024-01-20 12:30:00+00:00,3240.9391994319394,3239.0880287960194,3235.833241266427,3237.8910267731876,289.61235759480655
2024-01-20 12:45:00+00:00,3242.6788970264624,3244.9945030305535,3241.4726001222007,3243.061801429261,661.8613607049427
2024-01-20 13:00:00+00:00,3241.247245352559,3243.4274030108563,3239.265117021914,3241.8874808000937,165.41408403083338
2024-01-20 13:15:00+00:00,3242.2110253473115,3242.251478011552,3241.2403705215374,3241.8575846609015,853.0396485251155
2024-01-20 13:30:00+00:00,3236.4240002616493,3239.532770288974,3235.729058200329,3237.052054540781,257.0912951531469
2024-01-20 13:45:00+00:00,3235.5217303613917,3235.408908528618,3234.5717119639644,3235.0914156034414,163.73323124718806
2024-01-20 14:00:00+00:00,3237.436830169814,3239.350595137963,3234.9694373271986,3238.862012788918,460.19718598493006
2024-01-20 14:15:00+00:00,3244.489545797876,3245.032561851405,3242.4886922961286,3244.7477764560986,619.2299247396792
2024-01-20 14:30:00+00:00,3242.7823362819595,3244.3815404907746,3240.3037267194277,3241.393310397151,869.4252627037939
2024-01-20 14:45:00+00:00,3240.0598004689114,3241.563797942272,3237.6905658629807,3240.1214289732884,976.8182729695628
2024-01-20 15:00:00+00:00,3240.83689995429,3240.7877721141335,3238.2878195822377,3240.6839442234045,495.5432613128773
2024-01-20 15:15:00+00:00,3242.7540026299675,3243.109760436776,3239.529424408252,3242.2403684187498,154.4022306867432
2024-01-20 15:30:00+00:00,3241.5289073591975,3243.822507086919,3239.069836631942,3240.264489590263,774.2040211232836
2024-01-20 15:45:00+00:00,3240.498338870796,3242.550069776081,3240.9349100804025,3242.287243527297,608.6559306015437
2024-01-20 16:00:00+00:00,3242.031057917027,3241.631338366243,3237.726909199079,3241.399499260716,503.10221036001684
2024-01-20 16:15:00+00:00,3241.7112202595795,3243.378210831496,3241.4323777330105,3242.000989377817,378.3419909129707
2024-01-20 16:30:00+00:00,3244.601561188036,3245.5453076413833,3244.0519374834166,3244.421346673131,552.1586750591821
2024-01-20 16:45:00+00:00,3246.237681586188,3246.0363851306943,3243.9302164658175,3245.0911366191367,404.8116440113278
2024-01-20 17:00:00+00:00,3243.0326906611936,3245.6217666645307,3242.0546015642717,3244.324133518894,781.3106809726243
2024-01-20 17:15:00+00:00,3243.5221872753395,3247.7127703359984,3242.1510273765766,3244.6174018675433,589.5043268433769
2024-01-20 17:30:00+00:00,3242.8861646331193,3245.61736566947,3244.2479592876266,3244.979641572106,889.1629967387008
2024-01-20 17:45:00+00:00,3243.8341039178536,3246.052867307451,3242.794874515826,3244.4280061346794,589.1895231844978
2024-01-20 18:00:00+00:00,3245.6759982078584,3246.497600693844,3241.6886566570083,3244.2372521501584,314.436172005937
2024-01-20 18:15:00+00:00,3249.947101973479,3251.232411129901,3248.320238789842,3250.0777412191906,865.98269400893
2024-01-20 18:30:00+00:00,3251.098787864284,3253.2499563313354,3252.490676322683,3252.5517297134156,601.4971404370395
2024-01-20 18:45:00+00:00,3251.714675059264,3252.8585297162076,3250.465782717787,3252.241189865314,286.1569343292051
2024-01-20 19:00:00+00:00,3253.5452014668126,3256.064738216157,3255.0453213322608,3255.159610574587,661.1570289605999
2024-01-20 19:15:00+00:00,3253.503312504535,3254.9356911030386,3250.6193766396036,3254.7240359212647,421.9450884481848
2024-01-20 19:30:00+00:00,3259.618659810508,3261.9161600003918,3258.948601671665,3259.1962474327534,859.9650510628592
2024-01-20 19:45:00+00:00,3259.777330838425,3262.5902179924215,3259.32475924354,3261.0533520202907,507.96976478188856
2024-01-20 20:00:00+00:00,3262.5652240814584,3263.988842658988,3259.898246867301,3261.3556586856844,753.797222296675
2024-01-20 20:15:00+00:00,3263.391411941796,3263.9942426386174,3262.835722443133,3263.46877822467,185.98258687261344
2024-01-20 20:30:00+00:00,3259.091016147447,3261.1578221409786,3258.7110224528446,3258.9980318235503,456.42191167211155
2024-01-20 20:45:00+00:00,3255.6769720862158,3258.269377740068,3251.2587193144686,3255.979097607506,984.9172928251588
2024-01-20 21:00:00+00:00,3253.582465152636,3253.6974046347373,3250.0262729768992,3252.7445062989595,827.6142605294335
2024-01-20 21:15:00+00:00,3254.709634796579,3255.058877378257,3252.3937286391033,3253.8602038658782,243.94672213023577
2024-01-20 21:30:00+00:00,3260.518527030044,3262.4614121819945,3259.330029586123,3260.154417388226,349.9876445295296
2024-01-20 21:45:00+00:00,3268.705735491803,3268.4475693705804,3267.9488012807597,3268.0904748593625,396.83422797072495
2024-01-20 22:00:00+00:00,3270.599213190361,3272.481355172601,3268.77372028871,3270.8304496405044,685.3290044459011
2024-01-20 22:15:00+00:00,3273.7151623841096,3274.506395445617,3272.4590606275037,3273.1235965654287,781.29528354069
2024-01-20 22:30:00+00:00,3267.5192807838944,3270.3366372497426,3267.503476592543,3267.8873296177044,774.5739479271188
2024-01-20 22:45:00+00:00,3266.7701321575614,3266.9177198486946,3265.308248971039,3266.7677020938268,558.8866506757626
2024-01-20 23:00:00+00:00,3264.5492232817705,3264.9908448581864,3263.5456826455274,3264.8481133240884,829.7384840543361
2024-01-20 23:15:00+00:00,3262.9770252534936,3264.3691124528946,3260.4174350527533,3263.4743989194203,493.37027448172756
2024-01-20 23:30:00+00:00,3262.828705623739,3265.1279005559295,3262.5244054077975,3263.578362407847,211.4925087660057
2024-01-20 23:45:00+00:00,3263.1991369669895,3262.7874209551896,3260.897572849769,3262.690494281613,607.997657488432
2024-01-21 00:00:00+00:00,3258.313184581289,3259.911936752084,3254.8510760427985,3256.8903513306764,957.071246140996
2024-01-21 00:15:00+00:00,3261.251644072862,3260.344555058581,3259.7161382080003,3259.979054773313,813.6942862532602
2024-01-21 00:30:00+00:00,3255.770904241968,3257.6993509377653,3256.086172869479,3257.1351719591585,620.8305829230181
2024-01-21 00:45:00+00:00,3259.966490445352,3261.1918720683398,3258.4325896400665,3258.566172627698,682.1250943141872
2024-01-21 01:00:00+00:00,3265.6384866898384,3266.4137746464603,3263.1232351136546,3265.984853638952,937.5058243320154
2024-01-21 01:15:00+00:00,3264.289724024489,3264.1851216590467,3262.231645925282,3263.63619935303,485.50851499146444
2024-01-21 01:30:00+00:00,3255.0562851812283,3257.603238262722,3254.94517968709,3256.0398429237,398.25472504837364
2024-01-21 01:45:00+00:00,3255.913905958635,3256.5126895930075,3255.488526135157,3255.759821792271,979.5174085004041
2024-01-21 02:00:00+00:00,3260.33910261321,3261.9205608781413,3258.07317780003,3259.998190277046,877.0988201593001
2024-01-21 02:15:00+00:00,3265.425242427607,3267.323378986758,3266.383240362351,3267.0419978294003,390.7392261567421
2024-01-21 02:30:00+00:00,3264.3418767834805,3264.77597843515,3262.1026440741757,3263.6801469585325,517.4025376248305
2024-01-21 02:45:00+00:00,3267.4199969183765,3268.44998327688,3264.6547879213103,3265.954742644329,473.57031610701915
2024-01-21 03:00:00+00:00,3264.898285309081,3266.537255073486,3264.9203484470477,3265.088365634257,234.18611080429054
2024-01-21 03:15:00+00:00,3266.8759626261153,3266.6376996178956,3261.617332508067,3265.395467009856,962.0373914319332
2024-01-21 03:30:00+00:00,3274.4895315320164,3274.7949761119826,3271.9565871891164,3274.6965944110134,463.8811880977829
2024-01-21 03:45:00+00:00,3271.358710117215,3271.0675145943383,3269.710189034489,3270.4325404851397,887.7961743741172
2024-01-21 04:00:00+00:00,3269.4971433649484,3273.9609401872203,3269.9094245902766,3271.916802147727,270.42060491259855
2024-01-21 04:15:00+00:00,3276.7419433414047,3276.283992834272,3271.514638756101,3274.1021681508964,593.0837295734977
2024-01-21 04:30:00+00:00,3279.948865789794,3278.8874575910518,3276.274633441986,3278.3146715544353,121.56524661184284
2024-01-21 04:45:00+00:00,3278.98057630886,3280.5584388026696,3275.6328317316966,3279.2916996600634,787.7984354580777
2024-01-21 05:00:00+00:00,3278.8013883328113,3281.5801616277795,3278.791295551634,3280.9581688667113,622.8225084216506
2024-01-21 05:15:00+00:00,3280.644380828664,3282.347205192616,3279.064212175224,3280.3294381834694,663.0306251227775
2024-01-21 05:30:00+00:00,3280.2890987751907,3282.8482857333265,3281.866868776769,3281.8686901231276,146.5487942991881
2024-01-21 05:45:00+00:00,3281.885366140955,3285.3205564458835,3278.864833844683,3281.398785521663,289.9344971877539
2024-01-21 06:00:00+00:00,3284.546338682821,3284.772684474828,3283.286459175986,3284.095798266482,166.89778511822215
2024-01-21 06:15:00+00:00,3282.5084509567273,3285.0385421438873,3282.17024466426,3283.538828909753,360.0228842234306
2024-01-21 06:30:00+00:00,3286.661928521644,3286.3174812132847,3284.4468264497823,3285.4343073493806,664.6951069139359
2024-01-21 06:45:00+00:00,3286.8776726114083,3286.6988100478593,3284.0797029452333,3285.99530104872,609.5673858856377
2024-01-21 07:00:00+00:00,3291.425854871135,3290.816225043917,3287.6134641381755,3290.3555862814446,650.9348394520513
2024-01-21 07:15:00+00:00,3290.8543065488775,3292.949135796245,3288.3850850177746,3290.8445901068108,594.3261442401049
2024-01-21 07:30:00+00:00,3284.1217381127317,3286.5185981449963,3285.447646946233,3285.6720540689053,345.7259161082734
2024-01-21 07:45:00+00:00,3291.551517539832,3291.8515548655237,3290.437196632036,3290.4789614935858,320.0567476099827
2024-01-21 08:00:00+00:00,3287.861242181767,3291.748410555651,3286.979480162212,3288.157583437238,223.35371518292314
2024-01-21 08:15:00+00:00,3285.1432856944484,3287.60339996492,3285.3354334814408,3286.6658666807225,864.1637874131429
2024-01-21 08:30:00+00:00,3286.84636536435,3286.3195384507003,3284.4936264473968,3285.3657174371506,654.83142268712
2024-01-21 08:45:00+00:00,3292.8451263015745,3291.54829102223,3289.130524986178,3290.5423964836714,267.85991125365376
2024-01-21 09:00:00+00:00,3284.1339835854415,3284.3317617125726,3283.9769379442296,3284.179139000347,259.4884418391156
2024-01-21 09:15:00+00:00,3297.530766606833,3295.55381576518,3294.166418320136,3295.1592172822266,885.732041373523
2024-01-21 09:30:00+00:00,3299.401149810738,3301.1431101365674,3298.5655577100533,3299.300724893971,768.4577773869873
2024-01-21 09:45:00+00:00,3300.278822956134,3301.0050645802667,3297.3078958772053,3300.697412895668,693.4591719148342
2024-01-21 10:00:00+00:00,3300.4826471203482,3302.3840213579333,3299.8352201838698,3301.176398643442,466.17769678536985
2024-01-21 10:15:00+00:00,3304.581995013812,3305.9015420535316,3299.3030207127613,3302.779687505848,335.77800785066574
2024-01-21 10:30:00+00:00,3304.302754269271,3305.243740990773,3305.104599809738,3305.162254972675,981.5056868015414
2024-01-21 10:45:00+00:00,3308.7677569666334,3309.22865484183,3305.6819450986627,3307.957010543777,817.5156175205202
2024-01-21 11:00:00+00:00,3309.840432828087,3311.4642161816773,3308.1929779441925,3310.4574621915403,371.60130082264885
2024-01-21 11:15:00+00:00,3310.908156437402,3312.017459028935,3311.207789583141,3311.4162455345745,862.8083166506452
2024-01-21 11:30:00+00:00,3312.562257362466,3311.940167854948,3310.015842310628,3311.425059144537,783.0387537532133
2024-01-21 11:45:00+00:00,3311.1669096591427,3314.7152864104996,3309.5599656266227,3311.5864179453065,367.37249489019854
2024-01-21 12:00:00+00:00,3311.1564390891695,3314.9401754904693,3311.0436922971194,3311.603279657862,483.8975688174757
2024-01-21 12:15:00+00:00,3317.275279502303,3318.163047422688,3315.0412017970575,3316.0231439711597,267.35810085192395
2024-01-21 12:30:00+00:00,3320.422711320517,3319.314718046145,3317.036612455623,3318.65564080793,199.94719994029842
2024-01-21 12:45:00+00:00,3310.284900472065,3311.397705799255,3309.5724341324344,3309.5736843362292,750.485829555727
2024-01-21 13:00:00+00:00,3311.6846088236366,3312.9831964685613,3311.2716432964103,3312.40756360937,340.76067161847993
2024-01-21 13:15:00+00:00,3313.151345124032,3313.8589946131233,3310.146923834647,3313.715348864493,838.0534291716283
2024-01-21 13:30:00+00:00,3314.4044390490735,3314.905550569599,3313.57543153738,3314.316150899301,996.0478403629835
2024-01-21 13:45:00+00:00,3314.0458877646083,3314.0088142209743,3312.633361857386,3313.6914000358697,168.9578325366838
2024-01-21 14:00:00+00:00,3316.989400456,3318.92188171559,3315.339098676949,3318.0820071566395,525.7316125753302
2024-01-21 14:15:00+00:00,3322.6923974818656,3324.295676005255,3320.8568651831524,3321.8917795526004,821.8563033797227
2024-01-21 14:30:00+00:00,3320.083921383063,3320.9323352144165,3319.591124363661,3319.9892869369655,810.0558068871102
2024-01-21 14:45:00+00:00,3320.1054418334215,3323.7487864477357,3321.1975436902676,3322.0053058793737,783.9974424978716
2024-01-21 15:00:00+00:00,3318.415007453587,3321.7043216668735,3317.7857132358513,3319.442846909423,414.09544177171983
